0.0 0.0 2.0702842 -0.07294369715968506
0.142 0.0 2.0703094 -0.040203663226244114
0.142 0.0 2.0677639 -0.03802872198551632
0.142 0.0 2.0508098 -0.024546649556908186
0.142 0.0 2.0329918 -0.01382894411960834
0.142 0.0 2.015379 -0.007149003714806341
0.142 0.0 1.999721 -0.003982628921866282
0.142 0.0 1.9833545 -0.0028551106420828943
0.142 0.0 1.9635042 -0.003815209038771934
0.142 0.0 1.9472156 -0.006051653095208142
0.142 0.0 1.9303089 -0.009205593815400846
0.142 0.0 1.9131614 -0.012554022748192705
0.142 0.0 1.894459 -0.015507713069854233
0.142 0.0 1.8768404 -0.01705356931606819
0.165 -1.003 1.8597736 -0.5366855503265998
0.165 -1.003 1.8442424 -0.5396104383675973
0.165 -1.003 1.8301526 -0.5425019055205837
0.165 -1.003 1.8130177 -0.5481875248440047
0.165 -1.003 1.7957998 -0.5573727720410114
0.165 -1.003 1.7802916 -0.563531643500939
0.165 -1.003 1.7653283 -0.5631730708053814
0.142 0.0 1.7492607 -0.005441562580399475
0.142 0.0 1.7322386 -0.0037339674111508377
0.142 0.0 1.7151288 -0.0020163635543248995
0.142 0.0 1.6954565 -3.656023075085553e-05
0.142 0.0 1.6794147 0.0014217103574277298
0.142 0.0 1.6608813 0.00268476463329447
0.142 0.0 1.6432195 0.0033732149702597027
0.142 0.0 1.6244825 0.0035620940312217917
0.142 0.0 1.606102 0.0031582169464398594
0.142 0.0 1.5878873 0.0020654929215172366
0.142 0.0 1.5718259 0.00044780760769428974
0.142 0.0 1.5543226 -0.00204137493736693
0.142 0.0 1.5351568 -0.005561390269160674
0.142 0.0 1.5163439 -0.009471676173766964
0.142 0.0 1.499703 -0.01261988459744614
0.142 0.0 1.4835364 -0.014567967058528171
0.142 0.0 1.4659718 -0.014717825014281136
0.142 0.0 1.4456324 -0.012275882088851189
0.142 0.0 1.4288367 -0.009044488311333563
0.142 0.0 1.4108433 -0.0057343456126279675
0.142 0.0 1.3946175 -0.003665134751864643
0.142 0.0 1.3727152 -0.0023997808738780014
0.142 0.0 1.3570731 -0.00214690805723547
0.142 0.0 1.3382272 -0.001923933141823962
0.142 0.0 1.3212848 -0.0014552119323747099
0.142 0.0 1.3053863 -0.0007611138435181665
0.142 0.0 1.286396 0.0001399697564345168
0.142 0.0 1.2683275 0.0007775148997971825
0.142 0.0 1.249984 0.0012563914711501865
0.142 0.0 1.2336319 0.002288168699101329
0.142 0.0 1.2170715 0.005639111019912154
0.142 0.0 1.1966923 0.0170396159738251
0.142 0.0 1.1793641 0.03677351838318307
0.142 0.0 1.1645643 0.061414074230923626
0.142 0.0 1.1417573 0.1047536515728997
0.142 0.0 1.1281006 0.12488013127658451
0.142 0.0 1.1092541 0.13405022414006323
0.142 0.0 1.087975 0.11459527212196202
0.142 0.0 1.0684714 0.07881853505407208
0.142 0.0 1.054626 0.050884357550240476
0.142 0.0 1.0375829 0.018506290331045068
0.142 0.0 1.023254 -0.006881453803464338
0.142 0.0 1.0020156 -0.04507340414487531
0.142 0.0 0.9844503 -0.0774783553004624
0.142 0.0 0.9661216 -0.10389682512572843
0.142 0.0 0.9494029 -0.11265627392739269
0.165 0.902 0.9307566 -0.9288325344959243
0.165 0.902 0.9129023 -0.9179736083767857
0.165 0.902 0.8948643 -0.6552781562914332
0.165 0.902 0.8834212 -0.3880447461949674
0.165 0.902 0.8681 -0.021355181814032398
0.165 0.902 0.8503934 0.18189137846870868
0.165 0.902 0.8358313 -0.020538832079397995
0.165 0.902 0.8215998 -0.6298898846221621
0.165 0.902 0.8060704 -1.6379053446154268
0.165 0.902 0.7927359 -2.5141339807455205
0.165 0.902 0.7775229 -3.249979717291569
0.165 0.902 0.7649178 -3.5951739747070826
0.165 0.902 0.74506 -3.6973532071278354
0.165 0.902 0.7340892 -3.4792160885301424
0.142 0.0 0.7211629 -0.0019891892820657142
0.142 0.0 0.7116047 -0.0021086024363903373
0.142 0.0 0.7000311 -0.0021173081462794252
0.142 0.0 0.6891775 -0.0019492001883521781
0.142 0.0 0.675659 -0.0015357424871226745
0.142 0.0 0.662752 -0.0010494579013971693
0.142 0.0 0.6499265 -0.0006487186076686314
0.142 0.0 0.635991 -0.0005135817296410638
0.142 0.0 0.6230356 -0.0008250760624325769
0.142 0.0 0.6104013 -0.0015974182410495887
0.142 0.0 0.5984372 -0.0027161809568115565
0.142 0.0 0.584486 -0.004328609333155052
0.142 0.0 0.5702793 -0.006024952789187814
0.142 0.0 0.5570721 -0.007329045727685117
0.142 0.0 0.5452777 -0.007998780792250984
0.142 0.0 0.535278 -0.008037882770732025
0.142 0.0 0.5209909 -0.0071407759635252945
0.142 0.0 0.5068847 -0.0053964492498765355
0.142 0.0 0.4937742 -0.003569708465350852
0.142 0.0 0.4808745 -0.0020725898825368545
0.142 0.0 0.4697202 -0.001169391514903475
0.142 0.0 0.4566771 -0.0005122105640135552
0.142 0.0 0.4411124 -2.7794804130779798e-05
0.142 0.0 0.4237879 0.0005379239909990456
0.142 0.0 0.4122598 0.001112985436602191
0.142 0.0 0.3991733 0.002045026817866222
0.142 0.0 0.3880327 0.0030595667027069565
0.142 0.0 0.3732417 0.004583388953105529
0.142 0.0 0.359951 0.0059059660498068794
0.142 0.0 0.3480192 0.00686077801965656
0.142 0.0 0.3354275 0.0074861050564545735
0.142 0.0 0.3229627 0.007660660247740963
0.142 0.0 0.3084497 0.007354552542939797
0.142 0.0 0.2962691 0.0067942472340589265
0.142 0.0 0.2843637 0.006120504724528317
0.142 0.0 0.272019 0.0054326197715074504
0.142 0.0 0.2583724 0.004825129691484643
0.142 0.0 0.2454389 0.004479513757834496
0.142 0.0 0.2319375 0.004384241247250331
0.142 0.0 0.2198374 0.004517239334931266
0.142 0.0 0.206595 0.004865218212366755
0.142 0.0 0.1945471 0.005322109712789652
0.142 0.0 0.1814809 0.0059010278282276025
0.142 0.0 0.1672527 0.006513033876714675
0.142 0.0 0.1551812 0.006891249931815312
0.142 0.0 0.1411809 0.006999881844491233
0.142 0.0 0.1284924 0.006666585719532439
0.142 0.0 0.1150715 0.005819072953199775
0.142 0.0 0.102495 0.004632990211089985
0.142 0.0 0.0891692 0.0031477742470111423
0.142 0.0 0.0764469 0.0017465132999229058
0.142 0.0 0.0641459 0.0006362614159594543
0.142 0.0 0.0501423 -9.906805866131269e-05
0.142 0.0 0.037862 -0.00017460863901692459
0.142 0.0 0.024952 0.0002582169602433249
0.142 0.0 0.0120377 0.0009476432966479015
0.165 0.902 -0.0011971 0.5738004346798107
0.165 0.902 -0.0157821 0.5828685879444506
0.165 0.902 -0.023825 0.5889623691744592
0.165 0.902 -0.0348147 0.5972345697260188
0.165 0.902 -0.0435127 0.6024665039615418
0.165 0.902 -0.0514421 0.6054253969935786
0.165 0.902 -0.0618817 0.6063886157747684
0.142 0.0 -0.0710078 -0.00202161297120492
0.142 0.0 -0.0769765 -0.0022463218533727994
0.142 0.0 -0.0846507 -0.00242652308456046
0.142 0.0 -0.0886296 -0.0024664036115690726
0.142 0.0 -0.0945647 -0.002450650567394279
0.142 0.0 -0.0983207 -0.002390633443902226
0.142 0.0 -0.1066264 -0.0021090456150351785
0.165 -1.003 -0.1100102 -0.5841050038158462
0.165 -1.003 -0.1161137 -0.5837314920268122
0.165 -1.003 -0.1201153 -0.5834354279324039
0.165 -1.003 -0.126254 -0.5828913551288353
0.165 -1.003 -0.1332793 -0.5821197838934622
0.165 -1.003 -0.1408489 -0.5811002747809967
0.165 -1.003 -0.150138 -0.5796142356263422
0.165 -1.003 -0.1626574 -0.5774771363880584
0.165 -1.003 -0.1736864 -0.576069750669979
0.142 0.0 -0.1865204 0.003914466599910821
0.142 0.0 -0.1991808 0.0031074866182465278
0.142 0.0 -0.214205 0.0016023530457176046
0.142 0.0 -0.2312857 0.00035131612945349665
0.142 0.0 -0.2440759 0.0006439910739384952
0.142 0.0 -0.2596546 0.0027418748552494585
0.165 0.902 -0.4144538 1.3167419199369972
0.165 0.902 -0.4226537 1.4141222511266085
0.165 0.902 -0.430445 1.5097922861080237
0.165 0.902 -0.4393715 1.622617851220223
0.165 0.902 -0.4445025 1.6888136427649474
0.165 0.902 -0.4478017 1.7318375029408257
0.165 0.902 -0.447671 1.7301247379079339
0.142 0.0 -0.4507492 -0.014701952131885786
0.142 0.0 -0.4545915 -0.013946982803751083
0.142 0.0 -0.4555084 -0.013748700019087142
0.142 0.0 -0.4563 -0.013572086343121464
0.142 0.0 -0.4575992 -0.013271566624017121
0.142 0.0 -0.4575535 -0.013282358936601693
0.142 0.0 -0.4640696 -0.01159351161452369
0.142 0.0 -0.4653324 -0.011234623911067838
0.142 0.0 -0.4664245 -0.010917126398144657
0.142 0.0 -0.4669418 -0.010764565233409405
0.142 0.0 -0.4655037 -0.011185246869884997
0.142 0.0 -0.4646099 -0.011441077915174134
0.142 0.0 -0.4630111 -0.01188708055708005
0.142 0.0 -0.4653862 -0.011219133595770099
0.142 0.0 -0.4669609 -0.01075890666655309
0.142 0.0 -0.4695207 -0.009985192186604317
0.142 0.0 -0.4677756 -0.010515888797575881
0.142 0.0 -0.4674116 -0.010624861515454867
0.142 0.0 -0.4702003 -0.009775118617658203
0.142 0.0 -0.470034 -0.00982668787616084
0.165 0.902 -0.4698875 2.0273186487761325
0.165 0.902 -0.4708487 2.0404370440315374
0.165 0.902 -0.4710987 2.0438230538354203
0.165 0.902 -0.46688 1.9864132311800806
0.165 0.902 -0.4642448 1.9507528596134744
0.165 0.902 -0.4658978 1.9731169842791594
0.142 0.0 -0.4667232 -0.010829199722880871
0.142 0.0 -0.4627863 -0.011948537753056059
0.142 0.0 -0.4615417 -0.012282922967849113
0.142 0.0 -0.4556791 -0.01371103752102099
0.142 0.0 -0.449891 -0.014853356320487562
0.142 0.0 -0.4302111 -0.016556651199137018
0.142 0.0 -0.4231721 -0.016404998951975506
0.142 0.0 -0.4127732 -0.015604289062377636
0.142 0.0 -0.4048856 -0.014629985218507849
0.142 0.0 -0.3977363 -0.013523980203196884
0.142 0.0 -0.391681 -0.012436679217674959
0.142 0.0 -0.38408 -0.010876828639386837
0.142 0.0 -0.3773536 -0.009304075275565824
0.142 0.0 -0.3702308 -0.007427612231025904
0.142 0.0 -0.363776 -0.005538693091965104
0.142 0.0 -0.3570894 -0.0034156511715560402
0.142 0.0 -0.3494183 -0.0008444431103600285
0.142 0.0 -0.3418652 0.0016990114378434727
0.142 0.0 -0.3354568 0.003739723172187131
0.142 0.0 -0.3284628 0.005709583053322936
0.142 0.0 -0.3218459 0.007217985558560386
0.142 0.0 -0.3148339 0.008354594762535562
0.142 0.0 -0.3071303 0.00900325466443009
0.142 0.0 -0.2997687 0.009035149064008074
0.142 0.0 -0.293245 0.008618174599989795
0.142 0.0 -0.2865938 0.007821990060081108
0.142 0.0 -0.2795173 0.006654810928855403
0.142 0.0 -0.2733906 0.005470956898320833
0.142 0.0 -0.2643101 0.003631130287694878
0.142 0.0 -0.2570408 0.002281101052753415
0.142 0.0 -0.2502297 0.001267537683457151
0.142 0.0 -0.2434581 0.0005985470079989507
0.142 0.0 -0.2361827 0.0003060530377918381
0.142 0.0 -0.2295476 0.0004097390835738267
0.142 0.0 -0.2219989 0.0008753397721501039
0.142 0.0 -0.2161248 0.0014090858361591348
0.142 0.0 -0.2084013 0.0022070618835573785
0.142 0.0 -0.2024529 0.002807262258144589
0.142 0.0 -0.1953257 0.0034198974579008274
0.142 0.0 -0.186465 0.00391647889494061
0.142 0.0 -0.1810077 0.0040414678087910645
0.142 0.0 -0.1745735 0.00399799611365295
0.142 0.0 -0.1654895 0.003594249071024908
0.142 0.0 -0.159617 0.003143727826396763
0.142 0.0 -0.1533801 0.0025362224613957466
0.142 0.0 -0.1455093 0.001641949327689213
0.142 0.0 -0.1392808 0.000888496182577033
0.142 0.0 -0.1316532 -1.3960923292169209e-05
0.142 0.0 -0.1248048 -0.0007524482400496562
0.142 0.0 -0.119716 -0.0012301100657848812
0.142 0.0 -0.110454 -0.001907199241009635
0.142 0.0 -0.1030653 -0.0022556154494054056
0.142 0.0 -0.0976916 -0.002403521998388879
0.142 0.0 -0.0886834 -0.0024666722257652342
0.142 0.0 -0.0829684 -0.0023982682173602425
0.142 0.0 -0.07597 -0.0022133407440985417
0.142 0.0 -0.0692802 -0.001944043533397288
0.142 0.0 -0.0632212 -0.0016315094190923818
0.142 0.0 -0.0564366 -0.001215145446018976
0.142 0.0 -0.0497258 -0.0007483726204241285
0.142 0.0 -0.0428646 -0.00023540865714307769
0.142 0.0 -0.0348985 0.000365430812677195
0.142 0.0 -0.0282204 0.0008291562009121046
0.142 0.0 -0.0205129 0.00125762742899342
0.142 0.0 -0.0145342 0.0014716473733852216
0.142 0.0 -0.007887 0.001560147183651812
0.142 0.0 -0.0014917 0.0014908562070325682
0.142 0.0 0.0049649 0.0012846539254644778
0.142 0.0 0.0153212 0.0007699962327691095
0.142 0.0 0.0211045 0.00045410723086167963
0.142 0.0 0.0268218 0.00017104500213281507
0.142 0.0 0.0335123 -7.84711765985757e-05
0.142 0.0 0.0419312 -0.0002088206477520462
0.142 0.0 0.0475272 -0.00016057639743764004
0.142 0.0 0.0527865 -1.1671535753896966e-05
0.142 0.0 0.0600022 0.00035129734136085493
0.142 0.0 0.0675535 0.000907804265497008
0.142 0.0 0.0733609 0.0014370113603676552
0.142 0.0 0.0800937 0.00213189394256082
0.142 0.0 0.0868025 0.0028782975685537992
0.142 0.0 0.092707 0.0035513509623384633
0.142 0.0 0.0992164 0.00428043737661741
0.142 0.0 0.1057381 0.004967165650462829
0.142 0.0 0.1126373 0.0056149835205679555
0.142 0.0 0.1200805 0.0061927639034005605
0.142 0.0 0.1275877 0.006625291142282972
0.142 0.0 0.133791 0.006861020346593486
0.142 0.0 0.1411909 0.006999969579911459
0.142 0.0 0.1486626 0.006995973893533644
0.165 0.902 0.1558914 0.5657618512995829
0.165 0.902 0.1635211 0.5675789049842788
0.165 0.902 0.1683301 0.569043079270964
0.165 0.902 0.1786488 0.5728680250763889
0.165 0.902 0.1886077 0.5769669329954799
0.165 0.902 0.1968088 0.5801654046076572
0.165 0.902 0.2110135 0.5844473904372329
0.165 0.902 0.2203088 0.5860857205696661
0.165 0.902 0.2342142 0.5866685098254885
0.142 0.0 0.2473068 0.004514111320742288
0.142 0.0 0.2626629 0.004992127535868722
0.142 0.0 0.2786627 0.005793502359067577
0.142 0.0 0.2932369 0.0066289341110306495
0.142 0.0 0.309379 0.007387874259338301
0.142 0.0 0.3275958 0.007647197967790795
0.142 0.0 0.3421637 0.007206122824089318
0.142 0.0 0.3576255 0.006114522461853584
0.142 0.0 0.373238 0.004583775408484564
0.142 0.0 0.3882285 0.003040344519285883
0.142 0.0 0.4044112 0.0016352848686739222
0.142 0.0 0.4204273 0.0006839664801926572
0.142 0.0 0.4360167 0.00011732304312350511
0.142 0.0 0.4521716 -0.00035284964272873246
0.142 0.0 0.4655708 -0.0009208451357122518
0.142 0.0 0.4844804 -0.002444295465691552
0.142 0.0 0.4994925 -0.004352140775109305
0.142 0.0 0.5153153 -0.006511089431344912
0.142 0.0 0.5296529 -0.007816194638341597
0.142 0.0 0.545353 -0.00799648900139789
0.142 0.0 0.5626998 -0.006827238115347618
0.142 0.0 0.5768507 -0.005255487443190401
0.142 0.0 0.5928209 -0.003338521545112306
0.142 0.0 0.6082906 -0.0017705670916761016
0.142 0.0 0.6250419 -0.0007452932400143069
0.142 0.0 0.6391703 -0.0005065639247795007
0.142 0.0 0.6564056 -0.000829552959746725
0.142 0.0 0.6707506 -0.0013525007699115668
0.142 0.0 0.6856967 -0.0018603657605913706
0.142 0.0 0.7025722 -0.0021314474425183968
0.142 0.0 0.7185705 -0.0020279625585631475
0.142 0.0 0.7326363 -0.0018176057805155054
0.142 0.0 0.7479429 -0.0018511333576297427
0.142 0.0 0.763178 -0.002666753348744176
0.142 0.0 0.7787243 -0.004780790466462414
0.142 0.0 0.7949491 -0.008508440099008112
0.142 0.0 0.8103812 -0.013049085701168632
0.142 0.0 0.825107 -0.017597542093934545
0.142 0.0 0.8409381 -0.022448359066736097
0.142 0.0 0.8564738 -0.028110512397402546
0.142 0.0 0.8702742 -0.03558165024065247
0.142 0.0 0.887133 -0.050008728613394095
0.165 0.902 0.9043375 -0.8234975668128244
0.165 0.902 0.917767 -0.9454508569137519
0.165 0.902 0.9320829 -0.9202568949872652
0.165 0.902 0.9434539 -0.8018775823096429
0.142 0.0 0.9571567 -0.1107280766444374
0.142 0.0 0.975994 -0.09131932197497004
0.142 0.0 0.9949786 -0.058233121673403235
0.142 0.0 1.0136917 -0.023762395435108632
0.142 0.0 1.0316288 0.007841159049446602
0.142 0.0 1.0486522 0.039191178154198134
0.142 0.0 1.0665887 0.07501541310261177
0.142 0.0 1.0805689 0.10219148663092187
0.142 0.0 1.0982352 0.12754550150078162
0.142 0.0 1.1176983 0.13306821038351754
0.142 0.0 1.1356233 0.11485124762511342
0.142 0.0 1.1517509 0.08607870458471913
0.142 0.0 1.1685555 0.05418560381686834
0.142 0.0 1.186575 0.027291704733729986
0.142 0.0 1.2051587 0.010991676499130108
0.142 0.0 1.2226396 0.004102798279023078
0.142 0.0 1.2405106 0.0016988068580289564
0.142 0.0 1.2582327 0.0010291364245359493
0.142 0.0 1.2735728 0.0006232816296202967
0.142 0.0 1.2910794 -7.024156019894232e-05
0.142 0.0 1.310291 -0.0009930103853086024
0.142 0.0 1.3277064 -0.0016711247759556758
0.142 0.0 1.3445848 -0.0020213555973256974
0.142 0.0 1.3610929 -0.0021886774561959282
0.142 0.0 1.3797024 -0.002646502032432011
0.142 0.0 1.3971402 -0.003918032678444067
0.142 0.0 1.4149894 -0.006422691158015924
0.142 0.0 1.4328882 -0.009855673694286485
0.142 0.0 1.4487529 -0.012795737755366278
0.142 0.0 1.4694824 -0.014868316829337636
0.142 0.0 1.4872151 -0.014260063193189936
0.142 0.0 1.5033812 -0.011994297645152202
0.142 0.0 1.521463 -0.008402655730072877
0.142 0.0 1.5386501 -0.0048680755058404645
0.142 0.0 1.5578739 -0.0014761581360077133
0.142 0.0 1.5754852 0.000872542249510153
0.142 0.0 1.5918836 0.0023703302945124265
0.142 0.0 1.6080769 0.0032330031084688445
0.142 0.0 1.626493 0.003569124758107926
0.142 0.0 1.6438264 0.0033578025430585057
0.142 0.0 1.6627085 0.00258461549342115
0.142 0.0 1.6787976 0.0014720882927151185
0.142 0.0 1.6964615 -0.00013504349631496314
0.142 0.0 1.7136143 -0.0018627913505456194
0.142 0.0 1.7295221 -0.0034631853824399817
0.142 0.0 1.7494841 -0.00546436527558263
0.142 0.0 1.7658095 -0.00719022084598687
0.142 0.0 1.7832445 -0.009210750806479352
0.142 0.0 1.8005597 -0.011399512747994207
0.142 0.0 1.816509 -0.013462252836877785
0.142 0.0 1.8377547 -0.015875086552161813
0.142 0.0 1.8547609 -0.01707904820131289
0.142 0.0 1.8706103 -0.017270655523567865
0.142 0.0 1.8882169 -0.01620982169451924
0.142 0.0 1.907332 -0.013589776920942365
0.142 0.0 1.9242103 -0.010419851422459403
0.142 0.0 1.9417754 -0.007004393098854116
0.142 0.0 1.9572009 -0.00455199010549962
0.142 0.0 1.9739575 -0.003028740790906341
0.142 0.0 1.9933231 -0.003305275687889471
0.142 0.0 2.0103236 -0.005871352846893498
0.142 0.0 2.0277478 -0.011451812241994298
0.142 0.0 2.0441834 -0.02008528155303204
0.142 0.0 2.0620291 -0.03321557560565492
