0.142 0.0 -2.81168898 -0.08262228208409292
0.142 0.0 -2.81278898 -0.08304872677125068
0.142 0.0 -2.81138898 -0.0825089085639918
0.142 0.0 -2.81728898 -0.08497633299816958
0.142 0.0 -2.80668898 -0.08088672171492159
0.142 0.0 -2.81418898 -0.0836164223868141
0.142 0.0 -2.81198898 -0.08273690272337508
0.142 0.0 -2.81308898 -0.08316799994153881
0.142 0.0 -2.81148898 -0.08254656185184775
0.142 0.0 -2.81438898 -0.08369984507441781
0.142 0.0 -2.81638898 -0.08456666283529288
0.142 0.0 -2.81668898 -0.0847018556135099
0.142 0.0 -2.81858898 -0.0855898762076364
0.165 -1.003 -2.81808898 -0.12897038098053723
0.165 -1.003 -2.85518898 -0.12990050096453543
0.165 -1.003 -2.93698898 -0.1310819305513967
0.165 -1.003 -3.00808898 -0.13191858294964787
0.165 -1.003 -3.08728898 -0.1329618993714462
0.165 -1.003 3.12829633 -0.1275407831147544
0.165 -1.003 3.04289633 -0.1346036245051633
0.142 0.0 2.97449633 -0.14910813404045448
0.142 0.0 2.93359633 -0.14820721037854978
0.142 0.0 2.94909633 -0.14853369680712414
0.142 0.0 2.94019633 -0.14834273220936203
0.142 0.0 2.94659633 -0.14847909677163726
0.142 0.0 2.94189633 -0.1483784463415792
0.142 0.0 2.94139633 -0.14836790367579533
0.142 0.0 2.94349633 -0.14841239923210853
0.142 0.0 2.94249633 -0.148391140113663
0.142 0.0 2.94109633 -0.14836159353038048
0.142 0.0 2.94099633 -0.14835949271508828
0.142 0.0 2.94119633 -0.14836369561620982
0.142 0.0 2.94109633 -0.14836159353038048
0.142 0.0 2.94059633 -0.14835110226703047
0.142 0.0 2.94069633 -0.14835319796595395
0.142 0.0 2.94049633 -0.14834900784083158
0.142 0.0 2.93889633 -0.1483156678677944
0.142 0.0 2.93749633 -0.14828674833960484
0.142 0.0 2.93599633 -0.14825600014117382
0.142 0.0 2.94429633 -0.1484294981687491
0.142 0.0 2.94189633 -0.1483784463415792
0.142 0.0 2.94339633 -0.14841026756422715
0.142 0.0 2.94159633 -0.14837211689105506
0.142 0.0 2.94569633 -0.14845961278832231
0.142 0.0 2.94809633 -0.14851177583210612
0.142 0.0 2.94039633 -0.14834691470315908
0.142 0.0 2.94119633 -0.14836369561620982
0.142 0.0 2.94239633 -0.14838902126865522
0.142 0.0 2.94779633 -0.14850522013521492
0.142 0.0 2.94799633 -0.14850958950889245
0.142 0.0 2.95129633 -0.14858226865391624
0.142 0.0 2.95139633 -0.14858448692591447
0.142 0.0 2.94959633 -0.14854469549070923
0.142 0.0 2.95789633 -0.14873019926250824
0.142 0.0 2.93519633 -0.14823968864052503
0.142 0.0 2.95559633 -0.1486783425035399
0.142 0.0 2.94399633 -0.14842307659964202
0.142 0.0 2.94619633 -0.14847042548382208
0.142 0.0 2.93509633 -0.14823765347260703
0.142 0.0 2.94569633 -0.14845961278832231
0.142 0.0 2.93909633 -0.14831981806067862
0.142 0.0 2.94809633 -0.14851177583210612
0.142 0.0 2.94079633 -0.1483552949541589
0.142 0.0 2.93519633 -0.14823968864052503
0.142 0.0 2.93829633 -0.14830324597688896
0.142 0.0 2.93679633 -0.14827237063079882
0.165 0.902 2.94049633 -0.11987076848172401
0.165 0.902 2.96769633 -0.12752913330246754
0.165 0.902 3.06539633 -0.12001817407787006
0.165 0.902 3.12749633 -0.11586497849386639
0.165 0.902 -3.07598898 -0.12803677936681387
0.165 0.902 -3.00368898 -0.11578852531476998
0.165 0.902 -2.93758898 -0.11801275646275868
0.165 0.902 -2.87048898 -0.12486828850020662
0.165 0.902 -2.80008898 -0.1257279697161296
0.165 0.902 -2.74038898 -0.11615467475238414
0.165 0.902 -2.65558898 -0.11257156292683027
0.165 0.902 -2.59748898 -0.11464591661293069
0.165 0.902 -2.52398898 -0.1090236166666344
0.165 0.902 -2.45858898 -0.10421858099454392
0.142 0.0 -2.38778898 -0.07981012212731885
0.142 0.0 -2.37278898 -0.07241886479975458
0.142 0.0 -2.38488898 -0.07797050435193154
0.142 0.0 -2.39798898 -0.0874156485352542
0.142 0.0 -2.40478898 -0.09291161859062541
0.142 0.0 -2.39318898 -0.08365333590297318
0.142 0.0 -2.39368898 -0.08403410979173258
0.142 0.0 -2.39428898 -0.0844871377355203
0.142 0.0 -2.39708898 -0.08668438699998672
0.142 0.0 -2.39718898 -0.08676826507377529
0.142 0.0 -2.39698898 -0.08659144542257173
0.142 0.0 -2.38968898 -0.08111017341930088
0.142 0.0 -2.38358898 -0.07720391432421449
0.142 0.0 -2.38808898 -0.08000822162999968
0.142 0.0 -2.40658898 -0.09438103392274004
0.142 0.0 -2.42718898 -0.10780615320298241
0.142 0.0 -2.42358898 -0.10608088409586702
0.142 0.0 -2.40668898 -0.0944613216109143
0.142 0.0 -2.40288898 -0.09136327194719897
0.142 0.0 -2.40898898 -0.09628727433676018
0.142 0.0 -2.41638898 -0.10173578714660689
0.142 0.0 -2.41888898 -0.10336952757154527
0.142 0.0 -2.39408898 -0.0843360347423156
0.142 0.0 -2.35918898 -0.07041015832105768
0.142 0.0 -2.37328898 -0.07257580808454882
0.142 0.0 -2.36828898 -0.07128788650032572
0.142 0.0 -2.37598898 -0.07353107648661013
0.142 0.0 -2.37238898 -0.07229802084054059
0.142 0.0 -2.37478898 -0.0730836877620746
0.142 0.0 -2.37558898 -0.07337834566044224
0.142 0.0 -2.37398898 -0.07280588331624879
0.142 0.0 -2.37268898 -0.07238827575282597
0.142 0.0 -2.37188898 -0.07215278777606926
0.142 0.0 -2.37568898 -0.07341596256670024
0.142 0.0 -2.37078898 -0.07185480231305427
0.142 0.0 -2.36878898 -0.07138917034042631
0.142 0.0 -2.37088898 -0.07188060629376833
0.142 0.0 -2.36638898 -0.07095652423061949
0.142 0.0 -2.36858898 -0.07134799828313125
0.142 0.0 -2.37018898 -0.07170494643578992
0.142 0.0 -2.37228898 -0.07226847605555017
0.142 0.0 -2.36618898 -0.07092636526146852
0.142 0.0 -2.36688898 -0.07103568463640247
0.142 0.0 -2.36928898 -0.07149655543948782
0.142 0.0 -2.37318898 -0.07254369781274422
0.142 0.0 -2.36808898 -0.0712491286272291
0.142 0.0 -2.36718898 -0.07108579158204976
0.142 0.0 -2.36998898 -0.07165695507034744
0.142 0.0 -2.37318898 -0.07254369781274422
0.142 0.0 -2.36738898 -0.0711204613182871
0.142 0.0 -2.36288898 -0.07055791525079622
0.142 0.0 -2.36628898 -0.07094133494541374
0.142 0.0 -2.37128898 -0.07198646848407535
0.142 0.0 -2.36998898 -0.07165695507034744
0.142 0.0 -2.36648898 -0.07097183448221898
0.142 0.0 -2.36938898 -0.0715188520905493
0.165 0.902 -2.36788898 -0.0884299627635681
0.165 0.902 -2.32078898 -0.07559510377898311
0.165 0.902 -2.26058898 -0.08575368061859794
0.165 0.902 -2.16988898 -0.07982466314291692
0.165 0.902 -2.09508898 -0.07308761667316489
0.165 0.902 -2.03048898 -0.06538475176606912
0.165 0.902 -1.94808898 -0.057436026579651515
0.142 0.0 -1.86118898 -0.05814325906880484
0.142 0.0 -1.81108898 -0.04104881537608447
0.142 0.0 -1.79298898 -0.034486207142189425
0.142 0.0 -1.80808898 -0.03988167810552915
0.142 0.0 -1.79758898 -0.036009602576854
0.142 0.0 -1.81178898 -0.041322995235297956
0.142 0.0 -1.79648898 -0.035633479374548645
0.165 -1.003 -1.80798898 -0.03099640823512428
0.165 -1.003 -1.83248898 -0.03651913828868872
0.165 -1.003 -1.93518898 -0.05998120553161356
0.165 -1.003 -2.00908898 -0.046601873593068784
0.165 -1.003 -2.09148898 -0.0322553308790339
0.165 -1.003 -2.15628898 -0.04836202264193204
0.165 -1.003 -2.23248898 -0.06951573613902284
0.165 -1.003 -2.30068898 -0.08685248397628426
0.165 -1.003 -2.36828898 -0.1017526450576515
0.142 0.0 -2.43588898 -0.11063066575960351
0.142 0.0 -2.47548898 -0.10829463036662508
0.142 0.0 -2.46868898 -0.1087814691968437
0.142 0.0 -2.44858898 -0.1115431348865824
0.142 0.0 -2.47758898 -0.10831216209125785
0.142 0.0 -2.46448898 -0.10938228665582025
0.165 0.902 -2.05538898 -0.06893607258242584
0.165 0.902 -2.02488898 -0.06450841548324013
0.165 0.902 -1.94188898 -0.05734427806012931
0.165 0.902 -1.86068898 -0.05051957602639788
0.165 0.902 -1.78528898 -0.03612195607054233
0.165 0.902 -1.74398898 -0.031242861477425332
0.165 0.902 -1.68248898 -0.02861161395126698
0.142 0.0 -1.59628898 -0.008402049911604093
0.142 0.0 -1.53630367 -0.011216346513740486
0.142 0.0 -1.54690367 -0.01040836641056155
0.142 0.0 -1.53170367 -0.011428499278533176
0.142 0.0 -1.53110367 -0.011444517006994967
0.142 0.0 -1.53490367 -0.011295437993415355
0.142 0.0 -1.55240367 -0.009957516580250127
0.142 0.0 -1.56080367 -0.00934736686717359
0.142 0.0 -1.55180367 -0.010005424781289251
0.142 0.0 -1.56940367 -0.008871633734907456
0.142 0.0 -1.57948898 -0.008518578605872972
0.142 0.0 -1.60208898 -0.008526316429706367
0.142 0.0 -1.63588898 -0.012400681470712277
0.142 0.0 -1.61928898 -0.009750509430872661
0.142 0.0 -1.58838898 -0.008380854125951036
0.142 0.0 -1.55630367 -0.009658646794793594
0.142 0.0 -1.57618898 -0.008610503126372675
0.142 0.0 -1.58468898 -0.00841858779249278
0.142 0.0 -1.56530367 -0.009078160140401633
0.142 0.0 -1.58058898 -0.008492880133559198
0.165 0.902 -1.58778898 -0.01423078354825227
0.165 0.902 -1.56000367 -0.002114036646257321
0.165 0.902 -1.45020367 0.02705582136609625
0.165 0.902 -1.41430367 0.03094907479341754
0.165 0.902 -1.32420367 0.028249042770313232
0.165 0.902 -1.21600367 0.038944917118392756
0.142 0.0 -1.11040367 0.06962897984349085
0.142 0.0 -1.04620367 0.07831898388629274
0.142 0.0 -1.03170367 0.08494130691859986
0.142 0.0 -1.00040367 0.12699947098124367
0.142 0.0 -1.00060367 0.1268777967591111
0.142 0.0 -1.08570367 0.07299699121565464
0.142 0.0 -1.08100367 0.0734575524800095
0.142 0.0 -1.10370367 0.07079381013836779
0.142 0.0 -1.10980367 0.06974114147830239
0.142 0.0 -1.11650367 0.06841951401202603
0.142 0.0 -1.11190367 0.06934265433055509
0.142 0.0 -1.11450367 0.06882833021524107
0.142 0.0 -1.11230367 0.06926494671011993
0.142 0.0 -1.11620367 0.06848147255772492
0.142 0.0 -1.11280367 0.0691670542147781
0.142 0.0 -1.11300367 0.06912766776783376
0.142 0.0 -1.11420367 0.06888873228351125
0.142 0.0 -1.11540367 0.06864563187843786
0.142 0.0 -1.11130367 0.06945816841745761
0.142 0.0 -1.11460367 0.06880813952306708
0.142 0.0 -1.11870367 0.0679592808399488
0.142 0.0 -1.11460367 0.06880813952306708
0.142 0.0 -1.11690367 0.06833658241529873
0.142 0.0 -1.12200367 0.06725388323167374
0.142 0.0 -1.12260367 0.0671242455171194
0.142 0.0 -1.11780367 0.06814872778002183
0.142 0.0 -1.12480367 0.0666466076976869
0.142 0.0 -1.11810367 0.06808574675952789
0.142 0.0 -1.12200367 0.06725388323167374
0.142 0.0 -1.12270367 0.06710260812430309
0.142 0.0 -1.12040367 0.06759772712982008
0.142 0.0 -1.12840367 0.06586143989703593
0.142 0.0 -1.12150367 0.06736164653830354
0.142 0.0 -1.12110367 0.06744766221444728
0.142 0.0 -1.12730367 0.06610144526661992
0.142 0.0 -1.12140367 0.06738316735556887
0.142 0.0 -1.12590367 0.06640689561064758
0.142 0.0 -1.09890367 0.071499985999967
0.142 0.0 -1.11900367 0.06789580935786017
0.142 0.0 -1.11710367 0.06829498391038843
0.142 0.0 -1.11030367 0.0696477704797277
0.142 0.0 -1.11430367 0.0688686268954001
0.142 0.0 -1.11470367 0.06878792095705717
0.142 0.0 -1.11620367 0.06848147255772492
0.142 0.0 -1.11150367 0.06941980601215197
0.142 0.0 -1.11900367 0.06789580935786017
0.142 0.0 -1.11350367 0.06902864611737701
0.142 0.0 -1.12340367 0.0669509243125033
0.142 0.0 -1.11660367 0.06839881493304455
0.142 0.0 -1.11170367 0.06938130070634534
0.142 0.0 -1.12190367 0.06727545633482282
0.142 0.0 -1.13050367 0.06540401672490442
0.142 0.0 -1.11570367 0.06858425859222379
0.142 0.0 -1.13120367 0.06525194662470603
0.142 0.0 -1.12260367 0.0671242455171194
0.142 0.0 -1.12580367 0.06642870230624501
0.142 0.0 -1.12610367 0.0663632756618835
0.142 0.0 -1.12230367 0.06718910565365502
0.142 0.0 -1.10880367 0.06992488642798163
0.142 0.0 -1.11810367 0.06808574675952789
0.142 0.0 -1.11510367 0.06870677300500734
0.142 0.0 -1.11420367 0.06888873228351125
0.142 0.0 -1.10880367 0.06992488642798163
0.142 0.0 -1.11360367 0.06900874859823469
0.142 0.0 -1.11020367 0.06966652260101193
0.142 0.0 -1.11200367 0.06932327905514755
0.142 0.0 -1.10440367 0.0706816692385475
0.142 0.0 -1.09020367 0.07253761039813729
0.142 0.0 -1.12240367 0.06716749455753925
0.142 0.0 -1.11770367 0.06816968248478629
0.142 0.0 -1.10050367 0.07127663769419748
0.142 0.0 -1.10310367 0.07088806798109652
0.142 0.0 -1.11940367 0.06781094811292177
0.142 0.0 -1.09640367 0.07182633521786601
0.142 0.0 -1.10080367 0.07123344006533495
0.142 0.0 -1.10550367 0.07050075859556701
0.142 0.0 -1.10910367 0.06987019131094838
0.142 0.0 -1.10380367 0.07077793298409628
0.142 0.0 -1.10360367 0.07080963940098914
0.142 0.0 -1.09760367 0.07167299999881159
0.142 0.0 -1.09640367 0.07182633521786601
0.142 0.0 -1.09110367 0.07244130247833562
0.142 0.0 -1.08780367 0.07278638042995518
0.142 0.0 -1.09210367 0.07233194104326314
0.142 0.0 -1.09410367 0.07210458724935169
0.142 0.0 -1.10240367 0.07099585574009729
0.142 0.0 -1.10300367 0.07090360993952814
0.142 0.0 -1.10380367 0.07077793298409628
0.142 0.0 -1.10430367 0.07069783216513191
0.165 0.902 -1.11010367 0.07144687030600405
0.165 0.902 -1.07190367 0.06658922532886508
0.165 0.902 -0.99480367 0.06840006560565912
0.165 0.902 -0.93210367 0.07337292311593434
0.165 0.902 -0.86560367 0.05964596043813771
0.165 0.902 -0.77990367 0.05635544371856529
0.165 0.902 -0.73460367 0.04679563557246536
0.165 0.902 -0.66500367 0.06222584773615933
0.165 0.902 -0.58620367 0.07247306859416985
0.142 0.0 -0.50600367 0.01688907788529718
0.142 0.0 -0.47740367 -0.008860808026809625
0.142 0.0 -0.48830367 -0.004191387459137956
0.142 0.0 -0.49590367 0.003619225084496327
0.142 0.0 -0.49460367 0.002089887960433785
0.142 0.0 -0.48250367 -0.007800226482437096
0.142 0.0 -0.48430367 -0.006937869267632315
0.142 0.0 -0.49650367 0.0043460665202121876
0.142 0.0 -0.49450367 0.001975009661935253
0.142 0.0 -0.49420367 0.0016328752773415054
0.142 0.0 -0.48720367 -0.005054701407768191
0.142 0.0 -0.49470367 0.0022051773232068944
0.142 0.0 -0.49990367 0.00866691568285954
0.142 0.0 -0.49570367 0.00337977415744505
0.142 0.0 -0.48820367 -0.004273078774916719
0.142 0.0 -0.49340367 0.0007395343255526031
0.142 0.0 -0.49790367 0.006087419089548715
0.142 0.0 -0.49720367 0.005209228794052028
0.142 0.0 -0.48650367 -0.0055626363658244984
0.142 0.0 -0.49320367 0.0005206864049608199
0.142 0.0 -0.49760367 0.005709300664582848
0.142 0.0 -0.49430367 0.0017464988799695334
0.142 0.0 -0.49500367 0.0025534670479079426
0.142 0.0 -0.49250367 -0.00023047316981664743
0.142 0.0 -0.49440367 0.0018605457838822693
0.142 0.0 -0.49680367 0.004714063858447823
0.142 0.0 -0.49540367 0.0030233607577909816
0.142 0.0 -0.49700367 0.004961015374685787
0.142 0.0 -0.49820367 0.006468043002090976
0.142 0.0 -0.49680367 0.004714063858447823
0.142 0.0 -0.49480367 0.0023208726349577694
0.142 0.0 -0.49680367 0.004714063858447823
0.142 0.0 -0.49580367 0.0034993182992117235
0.142 0.0 -0.49610367 0.003860111436660733
0.142 0.0 -0.49660367 0.004468401447019692
0.142 0.0 -0.49620367 0.003981082992436442
0.142 0.0 -0.49350367 0.0008496437353384474
0.142 0.0 -0.49460367 0.002089887960433785
0.142 0.0 -0.49670367 0.004591069214428008
0.142 0.0 -0.49920367 0.007753464507251283
0.142 0.0 -0.49270367 -1.8250083488462274e-05
0.142 0.0 -0.49540367 0.0030233607577909816
0.165 0.902 -0.49340367 0.07586516653081249
0.165 0.902 -0.46990367 0.08045673064532408
0.165 0.902 -0.37630367 0.10961279054641197
0.165 0.902 -0.28070367 0.117401179368132
0.142 0.0 -0.23910367 0.14253433103563623
0.142 0.0 -0.24120367 0.14298453976892467
0.142 0.0 -0.25880367 0.14590673017137618
0.142 0.0 -0.27360367 0.14512240366954213
0.142 0.0 -0.26740367 0.14590580306249512
0.142 0.0 -0.26180367 0.14605434333556275
0.142 0.0 -0.26120367 0.14603696509531217
0.142 0.0 -0.24820367 0.14441790938745783
0.142 0.0 -0.23820367 0.1423412471941365
0.142 0.0 -0.24320367 0.14340911567812376
0.142 0.0 -0.24810367 0.1443988903897501
0.142 0.0 -0.24050367 0.14283471745685758
0.142 0.0 -0.23670367 0.14202057654716968
0.142 0.0 -0.24100367 0.14294177615116443
0.142 0.0 -0.23990367 0.14270604510054352
0.142 0.0 -0.23640367 0.1419567203034646
0.142 0.0 -0.23850367 0.1424055766404039
0.142 0.0 -0.23530367 0.14172367639570874
0.142 0.0 -0.23990367 0.14270604510054352
0.142 0.0 -0.23760367 0.14221274732416428
0.142 0.0 -0.24150367 0.14304860658698187
0.142 0.0 -0.23640367 0.1419567203034646
0.142 0.0 -0.24240367 0.14324009067474797
0.142 0.0 -0.24230367 0.14321887670530348
0.142 0.0 -0.23700367 0.14208454063192977
0.142 0.0 -0.23670367 0.14202057654716968
0.142 0.0 -0.23850367 0.1424055766404039
0.142 0.0 -0.24020367 0.14277040220120488
0.142 0.0 -0.23640367 0.1419567203034646
0.142 0.0 -0.24450367 0.14368051399602108
0.142 0.0 -0.24240367 0.14324009067474797
0.142 0.0 -0.24530367 0.14384495535159894
0.142 0.0 -0.24410367 0.14359750707783
0.142 0.0 -0.24630367 0.1440470693639863
0.142 0.0 -0.24540367 0.14386534880676916
0.142 0.0 -0.24710367 0.14420552963340327
0.142 0.0 -0.25190367 0.14507124014735606
0.142 0.0 -0.25030367 0.14480186347824836
0.142 0.0 -0.25650367 0.14569725582581045
0.142 0.0 -0.25210367 0.14510328820690932
0.142 0.0 -0.25960367 0.14596065049916176
0.142 0.0 -0.25420367 0.14541503620814397
0.142 0.0 -0.25810367 0.14585130903048887
0.142 0.0 -0.25860367 0.14589166784563745
0.142 0.0 -0.26260367 0.14606769579615073
0.142 0.0 -0.26160367 0.146049246020062
0.142 0.0 -0.26460367 0.1460509122741456
0.142 0.0 -0.26300367 0.1460701071932165
0.142 0.0 -0.26270367 0.14606856675083402
0.142 0.0 -0.26140367 0.1460434520270434
0.142 0.0 -0.26450367 0.14605347190883433
0.142 0.0 -0.26560367 0.14601531972252102
0.142 0.0 -0.26470367 0.14604817066557826
0.142 0.0 -0.26490367 0.14604214235653049
0.142 0.0 -0.26330367 0.14607003293976936
0.142 0.0 -0.25910367 0.14592814624055264
0.142 0.0 -0.26170367 0.1460518820161002
0.142 0.0 -0.25880367 0.14590673017137618
0.142 0.0 -0.25370367 0.14534513908387942
0.142 0.0 -0.25460367 0.14546886347926807
0.142 0.0 -0.25910367 0.14592814624055264
0.142 0.0 -0.25770367 0.14581629409800836
0.142 0.0 -0.26280367 0.14606925921042135
0.142 0.0 -0.25980367 0.14597251953056328
