0.142 0.0 -0.1247746116219306 0.054313943766818557 -0.021311479074858877
0.142 0.0 -0.1538065461091484 0.07621732293329617 0.008264459292510705
0.142 0.0 -0.14018301459282959 0.058742357689199554 0.003389829631784452
0.142 0.0 -0.12149428253264354 0.0592217231449027 0.008333341280625964
0.165 -1.003 -0.1370231917682097 0.05646077500104248 -0.31333300961421806
0.165 -1.003 -0.10713760217437951 0.05683838753864426 -0.6050005769735116
0.165 -1.003 -0.11283488342495883 0.06467159985138596 -0.6066660398913605
0.165 -1.003 -0.10691760196457097 0.08895425150005191 -0.6108339158699517
0.165 -1.003 -0.0999740633787454 0.0736165906098931 -0.5266661225430506
0.165 -1.003 -0.09685675903647012 0.09425592322278653 -0.5666672070826285
0.165 -1.003 -0.09268100569404447 0.09028100431348683 -0.642063861399251
0.165 -1.003 -0.0718043343061083 0.08379204497993324 -0.5131575255515517
0.165 -1.003 -0.07759448907928751 0.12268737216101959 -0.6603178401534975
0.165 -1.003 -0.0524866124402712 0.11800404475112124 -0.5066661432059713
0.165 -1.003 -0.04674754458193258 0.10448426631062789 -0.5583338658020007
0.165 -1.003 -0.050232448102488114 0.11315321642940723 -0.6349993439522214
0.165 -1.003 -0.031976697162021464 0.14570347228699276 -0.5500005245213729
0.165 -1.003 -0.02940746961775582 0.13503902715147723 -0.5716660760514745
0.142 0.0 -0.007153340155290192 0.14799097446852447 -0.14083346764259547
0.142 0.0 -0.027182471916505885 0.15483400670034977 0.047499950925560155
0.142 0.0 -0.03151419672094667 0.17537266724840878 -0.03166669686638237
0.142 0.0 -0.025580501858856183 0.16232961903468765 -0.03983049817347108
0.142 0.0 -0.015036887831856268 0.13422461324708604 0.0368852522449454
0.142 0.0 -0.023014976222142266 0.16964399139945574 0.02749997158848268
0.142 0.0 -0.026743706909332827 0.14376223556725612 -0.06806725089256732
0.142 0.0 -0.02172643703407417 0.15207183610365088 -0.011570243009511684
0.142 0.0 -0.022734739882972844 0.1614660599359908 0.0042372870397305645
0.142 0.0 -0.024823178842584344 0.14242170761561349 0.02314053161514171
0.142 0.0 -0.023072717452823775 0.1550024133687743 -0.023966931948274074
0.142 0.0 -0.01682414928484426 0.131361530950872 -0.00833332472378151
0.142 0.0 -0.03611170110546854 0.15801515069499084 -0.0975000929833349
0.142 0.0 -0.016066097539844205 0.140664370400543 0.02966100927811772
0.142 0.0 -0.019131150831045253 0.15763035497718408 0.05327869768714355
0.142 0.0 -0.025447451045808565 0.15514572258752796 -0.05932201855623544
0.142 0.0 -0.029578361541457123 0.13536429576011888 -0.08666674931851928
0.142 0.0 -0.01725414884059154 0.14784568058698588 0.05999993801123427
0.142 0.0 -0.0275467260487976 0.15687297779775458 -0.04344263042182575
0.142 0.0 -0.016264182177399493 0.14626930615994724 0.07666673978176813
0.142 0.0 -0.023931924559805803 0.14773744160904895 -0.0459015575349912
0.142 0.0 -0.0210198671821245 0.15029279415499203 0.021487636499772873
0.142 0.0 -0.015894003102291814 0.13211697771256933 0.024786302966577665
0.142 0.0 -0.024481437303256737 0.17243135082504316 0.013709669405915365
0.142 0.0 -0.027077525823140786 0.1432309699290307 -0.03416669925057016
0.142 0.0 -0.01679998264314552 0.1457823493853774 0.01666664944756302
0.142 0.0 -0.0179585062168763 0.15178416572949138 0.027118691847485357
0.142 0.0 -0.026585112652139493 0.14398919491557818 -0.029752053453028997
0.142 0.0 -0.021367759500779446 0.1472817554977134 -0.006611567434005628
0.142 0.0 -0.020685019726771964 0.1620351545287653 0.003333336512250386
0.142 0.0 -0.0237916420863988 0.1522473427060878 -0.0049999948342689055
0.142 0.0 -0.023266688855510396 0.1569001496316428 0.010833343664813755
0.142 0.0 -0.017774981635827886 0.13876402330300777 0.005833327306648907
0.142 0.0 -0.021816943510167174 0.14803979222189897 -0.026271179646333267
0.165 0.902 -0.018876025024087986 0.15220985257383585 0.4115700727668962
0.165 0.902 -0.025335576328348222 0.11969439977931466 0.5586785489941075
0.165 0.902 -0.03468996416016144 0.13703819175271253 0.6149993646151438
0.165 0.902 -0.039240037422215976 0.11732511188994595 0.5250005006794931
0.165 0.902 -0.05843896793715456 0.12405420520479743 0.5745761225875285
0.165 0.902 -0.06445076674620562 0.11314071644232167 0.5741660734686108
0.142 0.0 -0.06985329070147843 0.12166723403836201 0.3614754720004674
0.142 0.0 -0.08651975826202833 0.1268915998622467 -0.18461559829886992
0.142 0.0 -0.08247103927993692 0.14010076681845343 0.07355368770331812
0.142 0.0 -0.08084491647530283 0.12352570571309912 -0.006666659779025207
0.142 0.0 -0.08548841486143877 0.13333262715590216 -0.010000009536751158
0.142 0.0 -0.08116574947716866 0.13243652984023963 -0.010833322140917813
0.142 0.0 -0.07812542327161129 0.12414428364467839 -0.0024590168163312704
0.142 0.0 -0.07797174102631389 0.12506511927139224 -0.01416668017706229
0.142 0.0 -0.07410075677634538 0.11624071323956858 -0.02583330664372823
0.142 0.0 -0.09485739336219147 0.14819838614201533 0.01967213453063924
0.142 0.0 -0.07264837314937282 0.10861559244955603 0.036065579972835576
0.142 0.0 -0.07867757503278293 0.13053679115625147 -0.020000019073506015
0.142 0.0 -0.08336908053413626 0.12627403620700248 -0.03583329631226234
0.142 0.0 -0.09389425621120757 0.14355430357071927 -0.07583340565370553
0.142 0.0 -0.07981825086933268 0.12669570243802644 0.01583331697518672
0.142 0.0 -0.07682286148773149 0.11743556284873777 0.021186435198654707
0.142 0.0 -0.08366476848653052 0.124648382092025 -0.016393445442196335
0.142 0.0 -0.0899600857926229 0.13793263154280863 -0.05750005483632841
0.142 0.0 -0.09021657345966858 0.1433398519088369 -0.012499987085670414
0.142 0.0 -0.08187091141151892 0.12711345455817002 0.015833348433191185
0.142 0.0 -0.06944826158305802 0.10647655666071228 0.04249995609128755
0.142 0.0 -0.07742894997928983 0.14464940739624313 -0.004237295601167117
0.142 0.0 -0.08872240833669444 0.12924819980091992 -0.03583329631226604
0.142 0.0 -0.0832287028377678 0.12816149745028899 0.016393445442199978
0.142 0.0 -0.07945975911023075 0.13537680390272527 0.038461504603306176
0.142 0.0 -0.07984345635395391 0.14253199172491995 -0.05819673131980245
0.142 0.0 -0.0742273873933521 0.10426958256270794 -0.01157026580756902
0.142 0.0 -0.08435824617884946 0.13526319358654695 -0.04083329114653495
0.142 0.0 -0.08473641876313304 0.134806744796819 0.013559318527137808
0.142 0.0 -0.08305341253924012 0.1420001354218816 0.049166713555698745
0.142 0.0 -0.06574743207322621 0.10056906276402373 -0.023333309226588227
0.165 -1.003 -0.052836717055686884 0.1545943140992939 0.10250009775170862
0.165 -1.003 -0.05467077685037436 0.12857570049571124 -0.5124994705126202
0.165 -1.003 -0.055003385788649266 0.10271426462262273 -0.8066674359646804
0.165 -1.003 -0.03313033356641069 0.10453362453444824 -0.42786892604137167
0.165 -1.003 -0.0409161051163829 0.1381458869942744 -0.6290318903890456
0.165 -1.003 -0.009400008964547273 0.08612841547179104 -0.5608338681861885
0.165 -1.003 -0.050774114209533594 0.12100904164651662 -0.7683325395327403
0.165 -1.003 -0.03940837091608439 0.16270765517011238 -0.8450008058555654
0.165 -1.003 0.0017849981558337143 0.11315821642424165 -0.6174993620322783
0.165 -1.003 0.024345856551351616 0.10595343437840163 -0.42666707356809563
0.165 -1.003 -0.0109658220040256 0.18529980855802633 -0.9208323819779586
0.142 0.0 0.07076923415746775 0.12701178779454717 -0.23916689475399108
0.142 0.0 0.016884982555328696 0.15317900841020618 -0.0024999974171363033
0.142 0.0 0.05521421932304917 0.13516262890112818 0.2625002503397475
0.142 0.0 0.04830328342893275 0.13864152342956743 -0.0033333298895126037
0.142 0.0 0.011074177227824783 0.1837618419156161 -0.20000019073504535
0.142 0.0 0.014719151459616888 0.15599400550190126 -0.14166652030430232
0.142 0.0 0.03364586542053127 0.1473909738963192 0.005000004768377429
0.142 0.0 0.05988493813004462 0.1263173694955651 0.21916644023547777
0.142 0.0 0.030848753654635325 0.15021897728989106 -0.03076926638314562
0.142 0.0 0.018676400753634418 0.1531925023857336 -0.22845501531304527
0.142 0.0 0.02610004598496362 0.15362993169336167 0.022881396246314474
0.142 0.0 0.04356775005231406 0.11532805008916051 0.22561973868546775
0.142 0.0 -0.07078509384033047 0.14129993986179687 -1.0586772353702687
0.142 0.0 0.023801688448731696 0.1432571388458909 -0.10769221288926337
0.142 0.0 0.15687710184705722 0.16060520677976914 0.9239683694902574
0.142 0.0 0.04491578692871493 0.14223151972057343 0.10916655388154888
0.142 0.0 0.04849754625086413 0.14750097400122292 0.182500174045729
0.142 0.0 0.06299263378391846 0.149563140475078 0.25573774889829015
0.142 0.0 0.06537879665082613 0.1376203033912004 0.2050846927229819
0.142 0.0 -0.03558579656796814 0.12450737136556116 -0.8166658229306768
0.142 0.0 0.028815095940448197 0.1492786572984521 -0.003174605000737613
0.142 0.0 -0.0012141654122548567 0.14584651598574966 -0.33666631884081
0.142 0.0 0.024838357021036487 0.20285769346017168 -0.22416688044886435
0.142 0.0 0.07440959558967783 0.1384630582790796 0.2973682071144893
0.142 0.0 0.03203732001619737 0.13627071330792695 0.03730160875867048
0.142 0.0 0.032568581179915033 0.10211317968044109 -0.10826441673185318
0.142 0.0 0.020442864351401142 0.163562242549117 0.023529420061627494
0.142 0.0 0.0592250564814155 0.1930751841308442 0.04750004529957355
0.142 0.0 0.06189660271836618 0.09996989671638273 0.0874999095997151
0.142 0.0 0.006546608476384523 0.16650334676882278 -0.16440673714156284
0.142 0.0 0.0031909077328373205 0.1624073688948617 -0.17272719921341723
0.142 0.0 0.05333066089732211 0.12656465832633843 0.10082660203739818
0.142 0.0 0.03741579467731065 0.1537481744888407 0.07166659262453023
0.142 0.0 0.030455472924054823 0.15281181859024537 -0.12689080104663886
0.142 0.0 0.045009898198856875 0.14871646563089114 0.089256160359087
0.142 0.0 0.052777952452073416 0.14164233624931305 0.13813555749523146
0.142 0.0 0.030404195662367173 0.1518768115076815 -0.03166669686638237
0.142 0.0 0.025475414217175908 0.1651877333260377 -0.14918035352400305
0.142 0.0 0.0344116311143872 0.1437748514594179 -0.01583331697518672
0.142 0.0 0.038134203034276906 0.12096928203196525 0.0600000572205125
0.142 0.0 0.03861609170788452 0.12007285030226504 0.12372878156014755
0.142 0.0 0.027404103073450925 0.191537737857555 -0.20491806802747786
0.142 0.0 0.01938581330493509 0.14897567941953066 -0.12416653838435744
0.142 0.0 0.04291270076617162 0.17393046349206426 -0.017796605566870256
0.142 0.0 0.035868367540074525 0.15087847722226053 -0.08583341519045669
0.142 0.0 0.030719134929278958 0.17362065395764573 -0.07249992509690839
0.142 0.0 0.03852383168395537 0.13229293324200245 0.06825400751586749
0.142 0.0 0.02954570568690251 0.09067504920098886 0.018103458098939575
0.142 0.0 0.039379514968976584 0.14666395964862516 0.08852460538786931
0.142 0.0 0.018871314720786223 0.1378024827148472 -0.18688527804105826
0.142 0.0 0.046147343984872774 0.17914541865745776 0.04568958605664367
0.142 0.0 0.047786354271255556 0.18085508073363848 -0.05161297229533918
0.142 0.0 0.02649829024024761 0.11885609897500463 -0.02672415243176703
0.142 0.0 0.04383061954185224 0.13922411217049266 0.1499999123235411
0.142 0.0 0.036840795271369776 0.13980485556100852 -0.01666664944756487
0.142 0.0 0.04099920576655601 0.16383682291363694 0.06250005960470213
0.142 0.0 0.032039966897998984 0.1484656799464353 -0.09583323432349847
0.142 0.0 0.03233794858130552 0.16230267427359357 -0.06206899919636535
0.142 0.0 0.038404816261675724 0.14490797981595546 0.029032241094879386
0.142 0.0 0.041984206705926674 0.13645763013613688 0.04083337227507093
0.142 0.0 0.037751627663679024 0.132202363415502 0.10333322657490367
0.142 0.0 0.031188363076874046 0.15154097785407228 -0.11250010728846348
0.142 0.0 0.03847253669027037 0.17660766842619713 -0.06166672547663954
0.142 0.0 0.0341457980556983 0.1422981863183656 0.019999979337077475
0.142 0.0 0.040913372351365856 0.1126767741236123 0.005833338896440026
0.142 0.0 0.03251496640725437 0.13056653177222136 0.06083327048361057
0.142 0.0 0.036587534892592026 0.16660515888706215 -0.015000014305126737
0.142 0.0 0.03727912815184085 0.18132231266736396 -0.08749990959971696
0.142 0.0 0.043102613991722515 0.14174375380502172 0.10427362496510313
0.142 0.0 0.02982891292444901 0.12830738340804357 -0.08347103885433023
0.142 0.0 0.045834119313275794 0.1444356841100148 0.14083318783192417
0.142 0.0 0.002508404245855549 0.10838491216816883 -0.22436982701624006
0.142 0.0 0.031870755923930925 0.14183506712127497 -0.07886184854012157
0.142 0.0 0.06053867429195498 0.16517248410018176 0.14596765661591948
0.142 0.0 0.03858170346104625 0.16098265352502483 -0.03583336750669535
0.142 0.0 0.04635130050399622 0.1651930297790985 0.06260869046014672
0.142 0.0 0.044154399999999816 0.12567599999999857 0.1335999999999995
0.142 0.0 0.0387844240884614 0.15032477259999466 -0.02241375919759882
0.142 0.0 0.029617781570603702 0.16026473059856533 -0.11048401881971145
0.142 0.0 0.04056829142031775 0.1601531678715381 0.030833301477995286
0.142 0.0 0.04450754244569997 0.12997762395632198 0.09083341995883412
0.142 0.0 0.029978302361334908 0.13181319715090173 -0.03583329631226604
0.142 0.0 0.040696573806416315 0.1650319860993661 -0.03103449959818076
0.142 0.0 0.03147578805369813 0.14244104577403519 -0.049193519632989374
0.142 0.0 0.02681835890931347 0.1305542911729413 -0.05500005245213877
0.142 0.0 0.04172995688681289 0.14507235011890976 0.06916659520739393
0.142 0.0 0.04292004093174069 0.1361192964801439 0.08666674931852114
0.142 0.0 0.04395347212535875 0.1790483730151124 -0.0008620694332827456
0.142 0.0 0.03608949503435925 0.15580232828680915 -0.050806421916039825
0.142 0.0 0.03997829202987388 0.13886402319969374 0.047499950925560155
0.142 0.0 0.031145389133718775 0.13454626593097663 -0.02521009292317218
0.142 0.0 0.04337022947522317 0.16282720342692034 0.030578499382279703
0.142 0.0 0.029420546873350734 0.13481297655221963 -0.062393234610267405
0.142 0.0 0.04651539233494853 0.1553185161403347 0.03739832990889656
0.142 0.0 0.021107716738837753 0.12387108354563506 -0.047863303262668855
0.142 0.0 0.034943861256832714 0.14366568434502938 -0.013008114750921094
0.142 0.0 0.04680689178351562 0.1550181281438186 0.023076949787358265
0.142 0.0 0.039447107982167044 0.13766243938747652 0.02926825818957201
0.142 0.0 0.04199919391114923 0.1674147236888499 0.03247867007109794
0.142 0.0 0.04079329118785976 0.15843733631091422 -0.02499997417134823
0.142 0.0 0.03519596170258134 0.134486281049583 -0.026829288678596793
0.142 0.0 0.0360452674141185 0.16343489886089022 -0.0034188004091845
0.142 0.0 0.039192712706944556 0.13028302582327392 0.04878052487017812
0.142 0.0 0.03987739604609935 0.15147087920568275 0.0
0.142 0.0 0.035235033602746595 0.14661763982547513 -0.03833336989088314
0.142 0.0 0.04389578798252389 0.15042151125910733 0.018333314392321172
0.142 0.0 0.04023087170048244 0.14485347147637073 0.02166668732962936
0.142 0.0 0.04045260815679732 0.14727939025977266 0.002586208299850151
0.142 0.0 0.038865299863486205 0.15789184319449948 -0.007258060273720742
0.142 0.0 0.03763753589395125 0.147427640597955 -0.025000023841879746
0.142 0.0 0.03611496268792833 0.1349173606105079 0.030833301477995286
0.142 0.0 0.03944875340618121 0.14143450365401533 0.026050429353944526
0.142 0.0 0.0360042279765946 0.15630334940678248 -0.043220327805255525
0.142 0.0 0.04270247147135393 0.15183019666717937 -0.004065043739182864
0.142 0.0 0.03784329423564072 0.15234400927288322 0.019999979337077475
0.142 0.0 0.03615336781187166 0.1278826219583704 -0.013333346049001544
0.142 0.0 0.03991107597680212 0.15833917685100354 -0.017948702148210562
0.142 0.0 0.040279515123752926 0.14384592637711124 0.013934428625866885
0.142 0.0 0.03839585142706268 0.1529536539101639 -0.028099161594525756
0.142 0.0 0.043632541611234296 0.10869510365972808 0.21666687329629913
0.142 0.0 0.04016321250697934 0.13483065053735632 0.01538460184132361
0.142 0.0 0.02408115168231697 0.15241396063747906 -0.10000001719740857
0.142 0.0 0.042003373390871734 0.13988180006834733 -0.005833338896440026
0.142 0.0 0.04342202266834772 0.13440335507063444 0.05254235929266465
0.142 0.0 0.040323291673438406 0.18021314714663036 -0.029999969005617137
0.142 0.0 0.042170873550612345 0.13840263199103656 0.005000004768377429
0.142 0.0 0.029736635944345207 0.13722735822394205 -0.05833327306647797
0.142 0.0 0.046506352295203834 0.15679387975279319 0.00866142720903593
0.142 0.0 0.034822076284557475 0.13236442079935526 0.02389377264182127
0.142 0.0 0.040746503201195446 0.14699544337195705 0.006299219788390245
0.142 0.0 0.033337018535783275 0.15437735267645125 -0.0508619920253218
0.142 0.0 0.03546859585189573 0.12779775166671845 0.03548391845304557
0.142 0.0 0.04276162248761716 0.16355816435368006 0.030833301477995286
0.142 0.0 0.03764660043319435 0.14076013308764154 -0.023728807422494926
0.142 0.0 0.03213836398286559 0.1337601275635958 -0.0600000572205125
0.142 0.0 0.04573771278373283 0.1598942897927535 0.0418032858776043
0.142 0.0 0.03760746114595772 0.13105819793092663 0.0049999948342707564
0.142 0.0 0.03569743316280917 0.15535611878020072 -0.03706898563116381
0.142 0.0 0.044373361160098 0.1536958779051459 0.0032258045660991026
0.142 0.0 0.0397188493914206 0.15066085814322666 0.02478635347531059
0.142 0.0 0.032807849872248974 0.13895737805537015 -0.018897623888397327
0.165 -1.003 0.04995778572817387 0.13352593452117992 -0.18534492815581138
0.165 -1.003 0.03691412852893909 0.1124473838253006 -0.6274993517008162
0.165 -1.003 0.16513437916912044 0.12337364707244271 0.577778446527948
0.165 -1.003 0.06995520210893585 0.13008439953789336 -0.6650398666408208
0.165 -1.003 -0.05687172090376622 0.12403345162084967 -1.7091682966565742
0.165 -1.003 0.1162195869405872 0.09330270283819453 -0.07036266178036164
0.142 0.0 0.14926764235271667 0.09065091978478916 0.06583339611695252
0.142 0.0 0.08526317280481968 0.10975374953600114 -0.094017011252532
0.142 0.0 0.11010099652972315 0.1105257905743728 -0.12892581899863997
0.142 0.0 0.1226367723290651 0.0713309746767836 0.06974778401315887
0.142 0.0 0.11377407018970823 0.09333584327784818 0.0
0.142 0.0 0.13182653047045834 0.10272072720770702 -0.014999984502808568
0.142 0.0 0.13150271631049884 0.07366504252862396 0.022222247943383053
0.142 0.0 0.11918237686706372 0.09646323367261603 -0.0008333324723781509
0.142 0.0 0.11095052034031953 0.08823080936854565 0.002362207420645686
0.142 0.0 0.12493788228046071 0.09665031033617195 -0.007079636338317814
0.142 0.0 0.11113260598431168 0.0852442479619147 -0.015833348433191185
0.142 0.0 0.1328187998956215 0.09615347254715542 -0.0047244059720988945
0.142 0.0 0.10836343667675977 0.08754591682362434 -0.012500011920940798
0.142 0.0 0.1063057235038749 0.09585406763530899 -0.12416653838435837
0.142 0.0 0.12931345665625588 0.10071259604701595 -0.0025000023841877895
0.142 0.0 0.12626736954722373 0.09323073701225901 0.03666662878464327
0.142 0.0 0.11316010791788868 0.09037091951775944 -0.05500005245213784
0.142 0.0 0.11221522521578861 0.08580252018232568 0.02288135001454787
0.142 0.0 0.10837870716291673 0.10269837831719736 -0.13032789126547542
0.142 0.0 0.1250267859015012 0.10393759912262154 -0.02083335320156769
0.142 0.0 0.14708651470464898 0.07211825882455465 0.2849997055533591
0.142 0.0 0.12534058525215894 0.09123453226319067 0.006034486032980177
0.142 0.0 0.10893879661012286 0.08800657411406056 -0.013223134868013091
0.142 0.0 0.10712934969364106 0.09994723041524993 -0.18455298575883994
0.142 0.0 -0.16438399683380428 0.5568610913472071 -3.2358299902447163
0.142 0.0 0.1179851125193716 0.094910923847446 -0.02500002384188067
0.142 0.0 0.12210570718016646 0.09203240491697887 0.006666659779025901
0.142 0.0 0.11454859849130034 0.0898434365338127 -0.017647069465749114
0.142 0.0 0.12382793407687587 0.08462624930010203 0.06016947596418061
0.142 0.0 0.11616723309250516 0.09066558936261644 0.003278689088439495
0.142 0.0 0.11873904399175778 0.09248573778195826 0.020833311809456086
0.142 0.0 0.11822011274348583 0.0931086602239095 -0.016428587096092972
0.165 -1.003 0.15130520484383514 0.10963303438658716 -0.5034782191170221
0.165 -1.003 0.13638258658275454 0.08624955006847147 -0.5545452185272831
0.165 -1.003 0.14805347452812911 0.07191256858117395 -0.42916707595228437
0.165 -1.003 0.1708231568478706 0.0780282527186627 -0.7383325705271231
0.165 -1.003 0.1412101346684795 0.056565887278766866 -0.6283339325592671
0.165 -1.003 0.26931638842320105 -0.5224927935213788 2.962496939304653
0.165 -1.003 0.12798757718402934 0.03837428784783295 -0.5948532999079632
0.165 -1.003 0.1354703039472407 0.007489828571424725 -0.5228812207028093
0.165 -1.003 0.1512967473305907 0.008013935804418318 -0.600000103184452
0.142 0.0 0.15063213458856586 -0.0006461552482983984 -0.009657836451436887
0.142 0.0 0.15010597648554871 -0.002689169231264847 0.025833357969943335
0.165 -1.003 0.13827985713655597 0.007421658999000327 -0.26083306385439
0.165 -1.003 0.14037263386977603 -0.010976677134840957 -0.7100006771094104
0.165 -1.003 0.14778734731391935 -0.03400996486269998 -0.6799992974606461
0.165 -1.003 0.10998093821933015 -0.07024673365916805 -0.4458337585135381
0.165 -1.003 0.11314861834232068 -0.014552123941693031 -0.6547002783585405
0.165 -1.003 0.10848177012294159 -0.05508671920145238 -0.6441672809924579
0.165 -1.003 0.1237746508765289 -0.06378041263810538 -0.5504058553983333
0.142 0.0 0.15033264336837904 0.005445005192761823 -0.43000041008034695
0.142 0.0 0.15792765061154335 -0.09492092385698118 0.024166689713818072
0.142 0.0 0.1076223888102334 -0.07369325719735503 0.15333317491759643
0.142 0.0 0.12824428896995355 -0.0693217327770224 0.006666673024501697
0.142 0.0 0.14226068635710704 -0.07728408682082928 -0.11416654871581963
0.142 0.0 0.13950179970594723 -0.07320173647728283 0.03250003099444496
0.142 0.0 0.1302531987626092 -0.0818249154628217 0.07833325240355545
0.142 0.0 0.11815261267911378 -0.06513839545414768 -0.044166708787323164
0.142 0.0 0.1487081796958965 -0.07315575775266625 -0.054999943176963516
0.142 0.0 0.13262845981768837 -0.0780234077422599 0.040833372275071854
0.142 0.0 0.12864403375844913 -0.07835408571535855 0.010833322140916887
0.142 0.0 0.1320801259614212 -0.0611217249568866 -0.08083341042208111
0.142 0.0 0.13416569472042425 -0.07794491947142804 0.03166663395037344
0.142 0.0 0.1301351241065271 -0.07983840947317063 0.040833372275071854
0.142 0.0 0.11891737714084814 -0.060979936998753356 -0.06916659520739393
0.142 0.0 0.14719597371035154 -0.09059675306646121 0.024166689713818072
0.142 0.0 0.12326403931677223 -0.06995076106390452 -0.005833327306647982
0.142 0.0 0.12588887814448763 -0.07040735228507547 -0.004838716152688439
0.142 0.0 0.13082569817113243 -0.07170992591309144 0.026666639116103605
0.142 0.0 0.13189262578261052 -0.07755590729640836 -0.020833353201566762
0.142 0.0 0.14114318751164484 -0.07784825290462753 0.01916664686469932
0.142 0.0 0.1214551158286245 -0.07070173409310058 -0.015833348433191185
0.142 0.0 0.12136154128233397 -0.06536826579829107 -0.05999993801123334
0.142 0.0 0.1370667973837511 -0.07794674100247037 0.005000004768376504
0.142 0.0 0.13320902904213427 -0.07951658451433327 0.06166660295598965
0.142 0.0 0.14292096963339193 -0.07682673993435521 -0.061666725476638616
0.142 0.0 0.13054736512535842 -0.07025326075137495 -0.0216666442818347
0.142 0.0 0.12273928371996949 -0.07505007157332444 0.028333360354131983
0.142 0.0 0.1358640262991309 -0.06632326481164272 -0.014999984502808568
0.142 0.0 0.13936679957720366 -0.08828091752457548 0.04333337465925964
0.142 0.0 0.1360848594043124 -0.07597158817683512 0.006666659779026133
0.142 0.0 0.1327059598916009 -0.06978089988158473 -0.03083336273831977
0.142 0.0 0.1158652548562373 -0.06570963901140804 -0.0016129022830486557
0.142 0.0 0.14669680656764106 -0.08740008335121519 0.025833357969943266
0.142 0.0 0.12944721797509204 -0.07209989093270874 -0.005172405968677166
0.142 0.0 0.14386597053461164 -0.07796090768265015 -0.020833353201566762
0.142 0.0 0.13351262732756655 -0.07301923630323601 -0.028333360354131983
0.142 0.0 0.12107237491441455 -0.07529908887162737 0.04166662361891217
0.142 0.0 0.12751928030240825 -0.06843383096747796 -0.031451594519451474
0.142 0.0 0.13424231422023702 -0.08019400903113617 0.007758624899544711
0.142 0.0 0.12372008897468716 -0.07358705376181944 0.04193545935927043
0.142 0.0 0.13907513263238167 -0.07995757625348841 -0.021666687329630285
0.142 0.0 0.12383070539798723 -0.06588159860127603 0.014166652030430417
0.142 0.0 0.13988596673898823 -0.07436673758831744 -0.0058333388964391004
0.142 0.0 0.13521069364078608 -0.08117491613436462 -0.004166662361890755
0.142 0.0 0.12741989672523857 -0.07142245254748228 -0.01637931923237408
0.142 0.0 0.13877733823808694 -0.07978866304014236 0.02580643652878118
0.165 -1.003 0.13037845767191916 -0.06897089910910856 -0.2958336154622541
0.165 -1.003 0.1003650957156163 -0.06474922841634279 -0.5675005412106912
0.165 -1.003 0.12321403936842994 -0.047279951152853376 -0.9424990262597923
0.165 -1.003 0.09189991909914197 -0.0929811147285492 -0.4623927553419982
0.165 -1.003 0.10434479473230245 -0.0839138848991763 -0.6365858495558233
0.165 -1.003 0.08645992913295301 -0.11982321561256098 -0.6606845253936461
0.165 -1.003 0.07122325974922336 -0.08683574361923228 -0.5333327823220758
0.165 -1.003 0.05089109557956047 -0.1172399264817334 -0.5113825023890332
0.165 -1.003 0.08341702058385903 -0.13460073620983928 -0.5495721657761641
0.142 0.0 0.05326921746815044 -0.13520429560752972 -0.20916686614373392
0.142 0.0 0.052721221044648256 -0.13447155458486346 0.03858264877214447
0.142 0.0 0.07273102746753028 -0.13883107655900626 -0.07345138198482537
0.142 0.0 0.05871098041627368 -0.14015186536531227 -0.02362202986049797
0.142 0.0 0.061888392354704114 -0.1362876299740146 -0.01916668494544157
0.142 0.0 0.05461494357472387 -0.13176236387008475 0.045833285980803856
0.142 0.0 0.06126922509755655 -0.13994180012556587 -0.01916668494544157
0.142 0.0 0.06393660061074571 -0.1390440230137289 -0.0008333324723781509
0.142 0.0 0.05532675415866114 -0.13039058799232764 -0.0017241388665654913
0.142 0.0 0.05979028763261872 -0.1438224965794655 0.008870962556767607
0.142 0.0 0.06262172638739816 -0.14168263511908938 -0.005833338896438175
0.142 0.0 0.057239107530244866 -0.13391819497612958 0.010833322140917813
0.142 0.0 0.05828172224844871 -0.14589597247057337 0.0075000071525633686
0.142 0.0 0.0297171964253718 -0.16726957455337702 0.5258612734821387
0.142 0.0 0.06695170249936094 -0.1511332667657537 0.06129040460071605
0.142 0.0 0.05382405651004974 -0.12812997858839892 -0.05431026267110594
0.142 0.0 0.0568153986121715 -0.13495340640385586 0.04032263460573311
0.142 0.0 0.061918269362647715 -0.1465381819378222 0.02749997158848268
0.142 0.0 0.06091986064180025 -0.13058110533708528 -0.045689679963991266
0.142 0.0 0.06700721889812099 -0.16482893591389233 0.03467739908555147
0.142 0.0 0.052038382961003 -0.12364261791479136 -0.0025000023841896396
0.142 0.0 0.021973059979205754 -0.1386905078736372 -0.09945608781349333
0.142 0.0 -0.047750392900253784 -0.13951068442496836 0.033057837170031815
0.142 0.0 -0.04958504728798621 -0.15307847932034452 0.010833343664815604
0.142 0.0 -0.04281495576584911 -0.14139818724819714 -0.029999969005617137
0.142 0.0 -0.05298588386461023 -0.15000764305843725 0.048333379427636144
0.142 0.0 -0.04117412412773496 -0.1448823503152076 -0.05833327306647612
0.142 0.0 -0.046045600000002906 -0.14430880000000101 -0.02880000000000038
0.142 0.0 -0.04310521381666594 -0.13750607555338804 0.004347825726398675
0.142 0.0 -0.046724256075738185 -0.14590503396277474 0.03870972922150393
0.142 0.0 -0.04818758279682764 -0.146958615139376 -0.023140486019021533
0.142 0.0 -0.04363495491867067 -0.1397748555920002 -0.0049999948342689055
0.142 0.0 -0.04543254332784747 -0.13910013265622334 -0.014166680177065991
